team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
DEN,2021,22,0.010516044683754444,0.43745318055152893,4.273764133453369,0.041947565543071164,0.43670411985018726,0.0011472688056528568,0.43609023094177246,4.2237443923950195,0.04360902255639098,0.7826087474822998,0.3948497772216797,17,1335
NO,2021,1,0.2772059440612793,0.5324675440788269,4.293333530426025,0.012987012987012988,0.2727272727272727,-0.2768996059894562,0.37681159377098083,3.318840503692627,0.028985507246376812,1.1428571939468384,0.5,1,77
NO,2021,2,0.008082873187959194,0.4637681245803833,3.3333332538604736,0.021739130434782608,0.34057971014492755,-0.11430010944604874,0.42236024141311646,3.825000047683716,0.031055900621118012,1.1111111640930176,0.3199999928474426,2,138
NO,2021,3,-0.007648348808288574,0.48148149251937866,3.2957746982574463,0.013888888888888888,0.3287037037037037,-0.15682636201381683,0.4023904502391815,3.677419424057007,0.03187250996015936,1.0666667222976685,0.3684210479259491,3,216
NO,2021,4,-0.014438754878938198,0.47491639852523804,3.75254225730896,0.016722408026755852,0.32441471571906355,-0.10332731157541275,0.4012157917022705,4.304615497589111,0.0486322188449848,1.118644118309021,0.42307692766189575,4,299
NO,2021,5,0.004683271516114473,0.4545454680919647,4.0,0.026737967914438502,0.3449197860962567,-0.09403169900178909,0.41451990604400635,4.199052333831787,0.0468384074941452,1.1470588445663452,0.4126984179019928,5,374
NO,2021,6,0.004683271516114473,0.4545454680919647,4.0,0.026737967914438502,0.3449197860962567,-0.09403169900178909,0.41451990604400635,4.199052333831787,0.0468384074941452,1.1470588445663452,0.4126984179019928,5,374
NO,2021,7,-0.016392746940255165,0.4502164423465729,3.9035086631774902,0.025974025974025976,0.3593073593073593,-0.10673170536756516,0.4024145007133484,4.054989814758301,0.04426559356136821,1.0370370149612427,0.38461539149284363,6,462
NO,2021,8,-0.007994451560080051,0.44964027404785156,3.8927273750305176,0.02697841726618705,0.37050359712230213,-0.1033615916967392,0.4034782648086548,4.253968238830566,0.050434782608695654,0.9444444179534912,0.38947367668151855,7,556
NO,2021,9,-0.012306880205869675,0.44375962018966675,3.9266769886016846,0.02773497688751926,0.386748844375963,-0.09333736449480057,0.39938557147979736,4.320373058319092,0.05222734254992319,0.9756097793579102,0.38679245114326477,8,649
NO,2021,10,-0.015411201864480972,0.4373297095298767,3.9862070083618164,0.0326975476839237,0.3978201634877384,-0.08469284325838089,0.40163934230804443,4.2074689865112305,0.04918032786885246,0.9583333134651184,0.39344263076782227,9,734
NO,2021,11,-0.030682595446705818,0.42874541878700256,3.9666666984558105,0.03532277710109622,0.4056029232643118,-0.07695452868938446,0.4038461446762085,4.157958507537842,0.04927884615384615,0.9811320900917053,0.3970588147640228,10,821
NO,2021,12,-0.05779024958610535,0.4120940566062927,3.8626561164855957,0.0335946248600224,0.40985442329227323,-0.06338898092508316,0.41318681836128235,4.203333377838135,0.05054945054945055,0.9938650727272034,0.3933333456516266,11,893
NO,2021,13,-0.07691586762666702,0.4073319733142853,3.933884382247925,0.03767820773930754,0.4164969450101833,-0.067807137966156,0.40621864795684814,4.214792251586914,0.05215646940822467,0.9818181991577148,0.39024388790130615,12,982
NO,2021,14,-0.061366915702819824,0.41253507137298584,3.9430198669433594,0.037418147801683815,0.40505144995322734,-0.07853148877620697,0.39944392442703247,4.130963325500488,0.05004633920296571,0.9304813146591187,0.3910614550113678,13,1069
NO,2021,15,-0.0698666051030159,0.4081810414791107,3.858532190322876,0.03655352480417755,0.402088772845953,-0.09729321300983429,0.3941730856895447,4.077787399291992,0.04798628963153385,0.9015543460845947,0.37435898184776306,14,1149
NO,2021,16,-0.0948755145072937,0.39884868264198303,3.782790422439575,0.03536184210526316,0.4029605263157895,-0.10021528601646423,0.39262819290161133,4.023443698883057,0.046474358974358976,0.8832487463951111,0.3526569902896881,15,1216
NO,2021,17,-0.09807723760604858,0.39673912525177,3.7888100147247314,0.036490683229813664,0.40217391304347827,-0.10984288901090622,0.39018869400024414,3.9291157722473145,0.046037735849056606,0.865384578704834,0.35746607184410095,16,1288
NO,2021,18,-0.08774252980947495,0.4005805552005768,3.815033197402954,0.036284470246734396,0.3940493468795356,-0.11061418056488037,0.39020878076553345,3.9331395626068115,0.04679625629949604,0.8534482717514038,0.3723849356174469,17,1378
NO,2021,19,-0.08774252980947495,0.4005805552005768,3.815033197402954,0.036284470246734396,0.3940493468795356,-0.11061418056488037,0.39020878076553345,3.9331395626068115,0.04679625629949604,0.8534482717514038,0.3723849356174469,17,1378
NO,2021,20,-0.08774252980947495,0.4005805552005768,3.815033197402954,0.036284470246734396,0.3940493468795356,-0.11061418056488037,0.39020878076553345,3.9331395626068115,0.04679625629949604,0.8534482717514038,0.3723849356174469,17,1378
NO,2021,21,-0.08774252980947495,0.4005805552005768,3.815033197402954,0.036284470246734396,0.3940493468795356,-0.11061418056488037,0.39020878076553345,3.9331395626068115,0.04679625629949604,0.8534482717514038,0.3723849356174469,17,1378
NO,2021,22,-0.08774252980947495,0.4005805552005768,3.815033197402954,0.036284470246734396,0.3940493468795356,-0.11061418056488037,0.39020878076553345,3.9331395626068115,0.04679625629949604,0.8534482717514038,0.3723849356174469,17,1378
GB,2021,1,-0.2768996059894562,0.37681159377098083,3.318840503692627,0.028985507246376812,0.5362318840579711,0.2772059440612793,0.5324675440788269,4.293333530426025,0.012987012987012988,0.0,0.1666666716337204,1,69
GB,2021,2,-0.0024987426586449146,0.44594594836235046,3.7551021575927734,0.033783783783783786,0.4527027027027027,0.14465299248695374,0.5302013158798218,4.561643600463867,0.03355704697986577,0.8888888955116272,0.3636363744735718,2,148
GB,2021,3,0.07275188714265823,0.458149790763855,4.0401787757873535,0.03524229074889868,0.43612334801762115,0.13928881287574768,0.5213675498962402,4.1913042068481445,0.02564102564102564,0.875,0.4444444477558136,3,227
GB,2021,4,0.061247747391462326,0.46815288066864014,4.116504669189453,0.044585987261146494,0.4394904458598726,0.08305591344833374,0.49025973677635193,4.112211227416992,0.025974025974025976,0.84375,0.4901960790157318,4,314
GB,2021,5,0.05362435430288315,0.4634760618209839,4.4564104080200195,0.055415617128463476,0.44836272040302266,0.04760390520095825,0.47959184646606445,4.183938026428223,0.02806122448979592,0.8250000476837158,0.46875,5,397
GB,2021,6,0.07666940242052078,0.4722222089767456,4.480434894561768,0.05555555555555555,0.4358974358974359,0.043025627732276917,0.4742489159107208,4.131004333496094,0.032188841201716736,0.8936169743537903,0.44594594836235046,6,468
GB,2021,7,0.07424499094486237,0.46927374601364136,4.479166507720947,0.054003724394785846,0.4506517690875233,0.01901574246585369,0.4734917879104614,4.315985202789307,0.03473491773308958,0.9189189076423645,0.4482758641242981,7,537
GB,2021,8,0.08126465231180191,0.46880000829696655,4.397394180297852,0.048,0.448,0.02417222410440445,0.4789643883705139,4.361248016357422,0.038834951456310676,0.863309383392334,0.446601927280426,8,625
GB,2021,9,0.06212792173027992,0.4579172730445862,4.355587959289551,0.047075606276747506,0.44935805991440797,0.01940198428928852,0.469914048910141,4.204941749572754,0.03724928366762178,0.8811188340187073,0.417391300201416,9,701
GB,2021,10,0.05876206234097481,0.46055978536605835,4.396373271942139,0.04834605597964377,0.4491094147582697,-0.004003304056823254,0.4655396640300751,4.085638999938965,0.035110533159947985,0.8165680766105652,0.42748090624809265,10,786
GB,2021,11,0.07568895071744919,0.45939674973487854,4.558441638946533,0.04988399071925754,0.45011600928074247,0.021284447982907295,0.46721312403678894,4.164887428283691,0.03747072599531616,0.8333333134651184,0.4375,11,862
GB,2021,12,0.07310374826192856,0.454356849193573,4.49367094039917,0.0487551867219917,0.4512448132780083,0.014788501895964146,0.46367520093917847,4.183982849121094,0.03739316239316239,0.8400000333786011,0.42944785952568054,12,964
GB,2021,13,0.07310374826192856,0.454356849193573,4.49367094039917,0.0487551867219917,0.4512448132780083,0.014788501895964146,0.46367520093917847,4.183982849121094,0.03739316239316239,0.8400000333786011,0.42944785952568054,12,964
GB,2021,14,0.07419509440660477,0.4603629410266876,4.562135696411133,0.049665711556829036,0.45367717287488063,0.005154888145625591,0.45686274766921997,4.183713912963867,0.0392156862745098,0.8416289687156677,0.42774567008018494,13,1047
GB,2021,15,0.08425269275903702,0.4654255211353302,4.549143314361572,0.05053191489361702,0.4512411347517731,0.016952892765402794,0.45923912525177,4.186068058013916,0.03804347826086957,0.8786610960960388,0.43478259444236755,14,1128
GB,2021,16,0.08460474014282227,0.4676079750061035,4.527472496032715,0.04983388704318937,0.45099667774086377,0.02097531035542488,0.4628378450870514,4.248505592346191,0.03885135135135135,0.8837209343910217,0.4307692348957062,15,1204
GB,2021,17,0.09179778397083282,0.47560030221939087,4.599684715270996,0.049573973663826494,0.45313710302091403,0.007958067581057549,0.45418328046798706,4.174859046936035,0.03824701195219123,0.8904593586921692,0.4375,16,1291
GB,2021,18,0.08894233405590057,0.47671034932136536,4.605185031890869,0.049490538573508006,0.45487627365356625,0.014160940423607826,0.4548872113227844,4.243920803070068,0.039097744360902256,0.8684210181236267,0.44594594836235046,17,1374
GB,2021,19,0.08894233405590057,0.47671034932136536,4.605185031890869,0.049490538573508006,0.45487627365356625,0.014160940423607826,0.4548872113227844,4.243920803070068,0.039097744360902256,0.8684210181236267,0.44594594836235046,17,1374
GB,2021,20,0.07420600950717926,0.47237569093704224,4.556962013244629,0.04834254143646409,0.4544198895027624,0.005565555300563574,0.4563037157058716,4.194645404815674,0.03796561604584527,0.8544303774833679,0.4406779706478119,18,1448
GB,2021,21,0.07420600950717926,0.47237569093704224,4.556962013244629,0.04834254143646409,0.4544198895027624,0.005565555300563574,0.4563037157058716,4.194645404815674,0.03796561604584527,0.8544303774833679,0.4406779706478119,18,1448
GB,2021,22,0.07420600950717926,0.47237569093704224,4.556962013244629,0.04834254143646409,0.4544198895027624,0.005565555300563574,0.4563037157058716,4.194645404815674,0.03796561604584527,0.8544303774833679,0.4406779706478119,18,1448
HOU,2021,1,0.0885055810213089,0.4329896867275238,4.628866195678711,0.061855670103092786,0.35051546391752575,-0.10118793696165085,0.38947367668151855,4.247311592102051,0.05263157894736842,1.04347825050354,0.5714285969734192,1,97
HOU,2021,2,0.06772653758525848,0.4114285707473755,4.34104061126709,0.05714285714285714,0.3657142857142857,0.01757974736392498,0.46107783913612366,4.545454502105713,0.05389221556886228,1.028571367263794,0.5675675868988037,2,175
HOU,2021,3,0.005049312487244606,0.4000000059604645,3.8847737312316895,0.044897959183673466,0.3877551020408163,0.04968471825122833,0.45059287548065186,4.6465864181518555,0.05928853754940711,1.076923131942749,0.4791666567325592,3,245
HOU,2021,4,-0.12412578612565994,0.3660130798816681,3.463815689086914,0.03594771241830065,0.3888888888888889,0.05698632448911667,0.4911242723464966,4.840361595153809,0.05917159763313609,0.9767442345619202,0.4137931168079376,4,306
HOU,2021,5,-0.09853007644414902,0.3629242777824402,3.71842098236084,0.0391644908616188,0.39425587467362927,0.05873652175068855,0.4939759075641632,4.801470756530762,0.060240963855421686,0.8727272152900696,0.4189189076423645,5,383
HOU,2021,6,-0.11939151585102081,0.3657505214214325,3.7735042572021484,0.03805496828752643,0.4143763213530655,0.07802987843751907,0.4895397424697876,4.983015060424805,0.060669456066945605,0.813559353351593,0.4395604431629181,6,473
HOU,2021,7,-0.1535065770149231,0.35347986221313477,3.5732839107513428,0.0347985347985348,0.42124542124542125,0.06996616721153259,0.48667851090431213,4.935251712799072,0.055062166962699825,0.800000011920929,0.40566039085388184,7,546
HOU,2021,8,-0.1429911106824875,0.36406993865966797,3.6365106105804443,0.03815580286168521,0.4356120826709062,0.08356064558029175,0.49226006865501404,5.025039196014404,0.05417956656346749,0.8571428060531616,0.39830508828163147,8,629
HOU,2021,9,-0.14963974058628082,0.36044880747795105,3.5940170288085938,0.0364656381486676,0.45161290322580644,0.05841175094246864,0.4829931855201721,4.777166366577148,0.04897959183673469,0.7142857313156128,0.3897058963775635,9,713
HOU,2021,10,-0.14963974058628082,0.36044880747795105,3.5940170288085938,0.0364656381486676,0.45161290322580644,0.05841175094246864,0.4829931855201721,4.777166366577148,0.04897959183673469,0.7142857313156128,0.3897058963775635,9,713
HOU,2021,11,-0.13668310642242432,0.35849055647850037,3.464878559112549,0.03270440251572327,0.43522012578616354,0.03103656880557537,0.482509046792984,4.747560977935791,0.04463208685162847,0.7058823704719543,0.38562092185020447,10,795
HOU,2021,12,-0.14545774459838867,0.35409456491470337,3.413348913192749,0.03460207612456748,0.4348327566320646,0.020601948723196983,0.4769230782985687,4.62333345413208,0.04395604395604396,0.7027027010917664,0.39053255319595337,11,867
HOU,2021,13,-0.17231543362140656,0.3451232612133026,3.3253536224365234,0.03215434083601286,0.43729903536977494,0.02242112345993519,0.4804413318634033,4.614604473114014,0.04212637913741224,0.7027027010917664,0.38121548295021057,12,933
HOU,2021,14,-0.1654764711856842,0.3533397912979126,3.3785643577575684,0.030009680542110357,0.44336882865440463,0.035876642912626266,0.4776119291782379,4.71724796295166,0.04664179104477612,0.6942148804664612,0.37055838108062744,13,1033
HOU,2021,15,-0.14648640155792236,0.35791367292404175,3.3945205211639404,0.030575539568345324,0.4397482014388489,0.025848111137747765,0.46891191601753235,4.62969446182251,0.044905008635578586,0.65625,0.38425925374031067,14,1112
HOU,2021,16,-0.11997199803590775,0.3658333420753479,3.5173580646514893,0.03333333333333333,0.43083333333333335,0.03019854612648487,0.475649356842041,4.692370891571045,0.044642857142857144,0.6620689630508423,0.4017467200756073,15,1200
HOU,2021,17,-0.12634563446044922,0.3678877651691437,3.464766502380371,0.03273577552611068,0.4302416212003118,0.028569824993610382,0.4724770784378052,4.741885662078857,0.045871559633027525,0.6666666865348816,0.40080970525741577,16,1283
HOU,2021,18,-0.11373850703239441,0.37094396352767944,3.5464768409729004,0.03687315634218289,0.4336283185840708,0.035071469843387604,0.4698275923728943,4.746734619140625,0.04597701149425287,0.6625766754150391,0.39922481775283813,17,1356
HOU,2021,19,-0.11373850703239441,0.37094396352767944,3.5464768409729004,0.03687315634218289,0.4336283185840708,0.035071469843387604,0.4698275923728943,4.746734619140625,0.04597701149425287,0.6625766754150391,0.39922481775283813,17,1356
HOU,2021,20,-0.11373850703239441,0.37094396352767944,3.5464768409729004,0.03687315634218289,0.4336283185840708,0.035071469843387604,0.4698275923728943,4.746734619140625,0.04597701149425287,0.6625766754150391,0.39922481775283813,17,1356
HOU,2021,21,-0.11373850703239441,0.37094396352767944,3.5464768409729004,0.03687315634218289,0.4336283185840708,0.035071469843387604,0.4698275923728943,4.746734619140625,0.04597701149425287,0.6625766754150391,0.39922481775283813,17,1356
HOU,2021,22,-0.11373850703239441,0.37094396352767944,3.5464768409729004,0.03687315634218289,0.4336283185840708,0.035071469843387604,0.4698275923728943,4.746734619140625,0.04597701149425287,0.6625766754150391,0.39922481775283813,17,1356
JAX,2021,1,-0.10118793696165085,0.38947367668151855,4.247311592102051,0.05263157894736842,0.5473684210526316,0.0885055810213089,0.4329896867275238,4.628866195678711,0.061855670103092786,0.8571428656578064,0.3076923191547394,1,95
JAX,2021,2,-0.08650185912847519,0.39411765336990356,3.4970059394836426,0.041176470588235294,0.5117647058823529,0.10045179724693298,0.45355191826820374,4.653846263885498,0.04918032786885246,0.5454545617103577,0.37931033968925476,2,170
JAX,2021,3,-0.1165253221988678,0.4140625,3.7649402618408203,0.0390625,0.48046875,0.08107802271842957,0.4624060094356537,4.7320756912231445,0.04887218045112782,0.782608687877655,0.31707316637039185,3,256
JAX,2021,4,-0.05564451962709427,0.43865031003952026,4.031347751617432,0.04294478527607362,0.4539877300613497,0.10317680239677429,0.47337278723716736,4.9673590660095215,0.05917159763313609,0.9473683834075928,0.35849055647850037,4,326
JAX,2021,5,-0.06220933422446251,0.45145630836486816,4.3069305419921875,0.043689320388349516,0.44660194174757284,0.11776549369096756,0.4712918698787689,4.908653736114502,0.05980861244019139,0.8852458596229553,0.359375,5,412
JAX,2021,6,-0.04599621519446373,0.44668006896972656,4.377048969268799,0.05030181086519115,0.4567404426559356,0.09996072202920914,0.4615384638309479,4.906745910644531,0.0631163708086785,0.8823529481887817,0.33766233921051025,6,497
JAX,2021,7,-0.04599621519446373,0.44668006896972656,4.377048969268799,0.05030181086519115,0.4567404426559356,0.09996072202920914,0.4615384638309479,4.906745910644531,0.0631163708086785,0.8823529481887817,0.33766233921051025,6,497
JAX,2021,8,-0.06616009026765823,0.43972834944725037,4.230103969573975,0.042444821731748725,0.47877758913412566,0.10434622317552567,0.47058823704719543,4.699130535125732,0.06055363321799308,0.8799999952316284,0.3333333432674408,7,589
JAX,2021,9,-0.07502038776874542,0.43113771080970764,4.059451103210449,0.040419161676646706,0.46706586826347307,0.07181887328624725,0.4627092778682709,4.5987749099731445,0.0578386605783866,0.7764705419540405,0.3207547068595886,8,668
JAX,2021,10,-0.08584783971309662,0.42307692766189575,4.043184757232666,0.03978779840848806,0.46551724137931033,0.05435572564601898,0.45540541410446167,4.487074851989746,0.05540540540540541,0.782608687877655,0.32231405377388,9,754
JAX,2021,11,-0.08430804312229156,0.4215686321258545,3.985037326812744,0.03799019607843137,0.4644607843137255,0.07645860314369202,0.4616321623325348,4.455214500427246,0.05481120584652863,0.7800000309944153,0.3333333432674408,10,816
JAX,2021,12,-0.08057006448507309,0.42619311809539795,4.012415409088135,0.03995560488346282,0.4694783573806881,0.07551836967468262,0.4605993330478668,4.432886123657227,0.05216426193118757,0.7368420958518982,0.3581081032752991,11,901
JAX,2021,13,-0.09206496179103851,0.4205128252506256,3.9124088287353516,0.03794871794871795,0.4646153846153846,0.0881829634308815,0.46693795919418335,4.493333339691162,0.05391658189216684,0.7563024759292603,0.3664596378803253,12,975
JAX,2021,14,-0.11196417361497879,0.4097888767719269,3.8515625,0.03742802303262956,0.4760076775431862,0.07785042375326157,0.4620431065559387,4.389413833618164,0.05060918462980318,0.7563024759292603,0.36571428179740906,13,1042
JAX,2021,15,-0.11098785698413849,0.4060283601284027,3.8267147541046143,0.03634751773049645,0.475177304964539,0.07950323820114136,0.4589877724647522,4.335387229919434,0.049738219895287955,0.7328243851661682,0.3526315689086914,14,1128
JAX,2021,16,-0.09389503300189972,0.41248974204063416,3.866220712661743,0.03697617091207888,0.4732949876746097,0.08543276786804199,0.4626743197441101,4.385761737823486,0.05004101722723544,0.7297297716140747,0.35960590839385986,15,1217
JAX,2021,17,-0.10145753622055054,0.4085937440395355,3.873709201812744,0.03828125,0.47265625,0.10180377960205078,0.4739663004875183,4.461717128753662,0.04900459418070444,0.7058823704719543,0.35849055647850037,16,1280
JAX,2021,18,-0.09250438213348389,0.4107274115085602,3.8768656253814697,0.03747244673034533,0.46877296105804556,0.08634000271558762,0.4698181748390198,4.414705753326416,0.04872727272727273,0.6818181872367859,0.365217387676239,17,1361
JAX,2021,19,-0.09250438213348389,0.4107274115085602,3.8768656253814697,0.03747244673034533,0.46877296105804556,0.08634000271558762,0.4698181748390198,4.414705753326416,0.04872727272727273,0.6818181872367859,0.365217387676239,17,1361
JAX,2021,20,-0.09250438213348389,0.4107274115085602,3.8768656253814697,0.03747244673034533,0.46877296105804556,0.08634000271558762,0.4698181748390198,4.414705753326416,0.04872727272727273,0.6818181872367859,0.365217387676239,17,1361
JAX,2021,21,-0.09250438213348389,0.4107274115085602,3.8768656253814697,0.03747244673034533,0.46877296105804556,0.08634000271558762,0.4698181748390198,4.414705753326416,0.04872727272727273,0.6818181872367859,0.365217387676239,17,1361
JAX,2021,22,-0.09250438213348389,0.4107274115085602,3.8768656253814697,0.03747244673034533,0.46877296105804556,0.08634000271558762,0.4698181748390198,4.414705753326416,0.04872727272727273,0.6818181872367859,0.365217387676239,17,1361
LAC,2021,1,0.016890084370970726,0.46236559748649597,4.559139728546143,0.03225806451612903,0.5268817204301075,-0.06573984771966934,0.4166666567325592,3.7536232471466064,0.027777777777777776,0.3870967924594879,0.7142857313156128,1,93
LAC,2021,2,0.019775865599513054,0.451977401971817,4.738636493682861,0.05084745762711865,0.519774011299435,0.012803327292203903,0.4829931855201721,4.74125862121582,0.04081632653061224,0.4000000059604645,0.5882353186607361,2,177
LAC,2021,3,0.06595239043235779,0.45769229531288147,4.622568130493164,0.05,0.5076923076923077,0.02991706319153309,0.5042017102241516,4.764957427978516,0.037815126050420166,0.6176470518112183,0.54347825050354,3,260
LAC,2021,4,0.03894569352269173,0.449438214302063,4.480000019073486,0.047752808988764044,0.4859550561797753,-0.031901415437459946,0.46794870495796204,4.325732707977295,0.035256410256410256,0.7586206793785095,0.4833333194255829,4,356
LAC,2021,5,0.07836241275072098,0.4419642984867096,4.678004741668701,0.05357142857142857,0.4888392857142857,0.017315449193120003,0.46898263692855835,4.687657356262207,0.04466501240694789,0.865384578704834,0.4868420958518982,5,448
LAC,2021,6,0.02371029183268547,0.42359769344329834,4.452940940856934,0.05029013539651837,0.5029013539651838,0.030802594497799873,0.48553720116615295,4.5966386795043945,0.04338842975206612,0.8971962332725525,0.4444444477558136,6,517
LAC,2021,7,0.02371029183268547,0.42359769344329834,4.452940940856934,0.05029013539651837,0.5029013539651838,0.030802594497799873,0.48553720116615295,4.5966386795043945,0.04338842975206612,0.8971962332725525,0.4444444477558136,6,517
LAC,2021,8,0.005469169467687607,0.4141414165496826,4.505119323730469,0.050505050505050504,0.5016835016835017,0.02234257012605667,0.4826989471912384,4.4753522872924805,0.039792387543252594,0.9152542948722839,0.4313725531101227,7,594
LAC,2021,9,0.03310123831033707,0.4266666769981384,4.635135173797607,0.04888888888888889,0.49777777777777776,0.03878023475408554,0.48615384101867676,4.496087551116943,0.04153846153846154,0.9197080135345459,0.4385964870452881,8,675
LAC,2021,10,0.022554447874426842,0.42800000309944153,4.50742244720459,0.04666666666666667,0.496,0.04032130911946297,0.48456376791000366,4.445355415344238,0.042953020134228186,0.9019607901573181,0.4365079402923584,9,750
LAC,2021,11,0.02983045019209385,0.43971630930900574,4.63277530670166,0.04609929078014184,0.4905437352245863,0.044388722628355026,0.4832134246826172,4.339438438415527,0.04316546762589928,0.931034505367279,0.4460431635379791,10,846
LAC,2021,12,0.01471379492431879,0.4381054937839508,4.607842922210693,0.04413347685683531,0.4983853606027987,0.046816930174827576,0.4768722355365753,4.322869777679443,0.040748898678414094,0.945652186870575,0.4423076808452606,11,929
LAC,2021,13,0.012881203554570675,0.44059404730796814,4.599599361419678,0.04554455445544554,0.498019801980198,0.01744028553366661,0.46360915899276733,4.276142120361328,0.04187437686939183,0.9696969985961914,0.43195265531539917,12,1010
LAC,2021,14,0.022080397233366966,0.446363627910614,4.61637544631958,0.04454545454545455,0.48727272727272725,0.008978034369647503,0.46047794818878174,4.233644962310791,0.04044117647058824,0.9130434989929199,0.4395604431629181,13,1100
LAC,2021,15,0.023087836802005768,0.4484492838382721,4.619168758392334,0.04358759430008382,0.48197820620285,0.018363093957304955,0.46075084805488586,4.360797882080078,0.04436860068259386,0.8897338509559631,0.43877550959587097,14,1193
LAC,2021,16,0.027479305863380432,0.45619574189186096,4.6807661056518555,0.043409629044988164,0.48382004735595896,0.03210160881280899,0.4611110985279083,4.410815238952637,0.046031746031746035,0.9130434989929199,0.446601927280426,15,1267
LAC,2021,17,0.03826313093304634,0.4602821171283722,4.659159183502197,0.042316258351893093,0.47809948032665184,0.0256882905960083,0.4599250853061676,4.408536434173584,0.04644194756554307,0.8799999952316284,0.4570135772228241,16,1347
LAC,2021,18,0.04195358604192734,0.45679011940956116,4.610263347625732,0.0411522633744856,0.4883401920438957,0.03352903574705124,0.4602510333061218,4.347517967224121,0.04602510460251046,0.8980891704559326,0.4416666626930237,17,1458
LAC,2021,19,0.04195358604192734,0.45679011940956116,4.610263347625732,0.0411522633744856,0.4883401920438957,0.03352903574705124,0.4602510333061218,4.347517967224121,0.04602510460251046,0.8980891704559326,0.4416666626930237,17,1458
LAC,2021,20,0.04195358604192734,0.45679011940956116,4.610263347625732,0.0411522633744856,0.4883401920438957,0.03352903574705124,0.4602510333061218,4.347517967224121,0.04602510460251046,0.8980891704559326,0.4416666626930237,17,1458
LAC,2021,21,0.04195358604192734,0.45679011940956116,4.610263347625732,0.0411522633744856,0.4883401920438957,0.03352903574705124,0.4602510333061218,4.347517967224121,0.04602510460251046,0.8980891704559326,0.4416666626930237,17,1458
LAC,2021,22,0.04195358604192734,0.45679011940956116,4.610263347625732,0.0411522633744856,0.4883401920438957,0.03352903574705124,0.4602510333061218,4.347517967224121,0.04602510460251046,0.8980891704559326,0.4416666626930237,17,1458
WAS,2021,1,-0.06573984771966934,0.4166666567325592,3.7536232471466064,0.027777777777777776,0.3055555555555556,0.016890084370970726,0.46236559748649597,4.559139728546143,0.03225806451612903,1.0,0.3333333432674408,1,72
WAS,2021,2,0.037348609417676926,0.4727272689342499,4.136645793914795,0.030303030303030304,0.4121212121212121,0.09015636891126633,0.45108696818351746,4.453551769256592,0.043478260869565216,1.600000023841858,0.37037035822868347,2,165
WAS,2021,3,-0.0290725938975811,0.4340425431728363,4.138528347015381,0.029787234042553193,0.39574468085106385,0.09745392948389053,0.46071428060531616,4.6787004470825195,0.04642857142857143,1.3846153020858765,0.3076923191547394,3,235
WAS,2021,4,0.039381567388772964,0.44025155901908875,4.370606899261475,0.0440251572327044,0.4025157232704403,0.10288495570421219,0.4518716633319855,4.513513565063477,0.040106951871657755,1.1707316637039185,0.3333333432674408,4,318
WAS,2021,5,0.01530407927930355,0.4447115361690521,4.246341228485107,0.04326923076923077,0.41346153846153844,0.09921537339687347,0.43875277042388916,4.592342376708984,0.044543429844097995,0.9836065173149109,0.328125,5,416
WAS,2021,6,-0.014018522575497627,0.43877550959587097,4.167355537414551,0.03877551020408163,0.4306122448979592,0.09858246147632599,0.4477064311504364,4.726256847381592,0.047706422018348627,0.9523809552192688,0.3589743673801422,6,490
WAS,2021,7,-0.028927156701683998,0.4430823028087616,4.338652610778809,0.040280210157618214,0.4395796847635727,0.09399954229593277,0.447882741689682,4.697520732879639,0.04723127035830619,0.7407407164573669,0.36666667461395264,7,571
WAS,2021,8,-0.03431868925690651,0.43558281660079956,4.330745220184326,0.04294478527607362,0.45245398773006135,0.08650434017181396,0.4470588266849518,4.649253845214844,0.045588235294117645,0.7415730357170105,0.3619047701358795,8,652
WAS,2021,9,-0.03431868925690651,0.43558281660079956,4.330745220184326,0.04294478527607362,0.45245398773006135,0.08650434017181396,0.4470588266849518,4.649253845214844,0.045588235294117645,0.7415730357170105,0.3619047701358795,8,652
WAS,2021,10,-0.021719319745898247,0.43918919563293457,4.253077983856201,0.041891891891891894,0.4486486486486487,0.07363889366388321,0.445637583732605,4.6158037185668945,0.04563758389261745,0.7636363506317139,0.3968254029750824,9,740
WAS,2021,11,-0.004237087443470955,0.4455205798149109,4.267484664916992,0.04116222760290557,0.4322033898305085,0.07321381568908691,0.44636252522468567,4.606249809265137,0.04438964241676942,0.8095238208770752,0.4000000059604645,10,826
WAS,2021,12,-0.004097106400877237,0.45297297835350037,4.222587585449219,0.03783783783783784,0.42486486486486486,0.0657883808016777,0.4415137469768524,4.595348834991455,0.04472477064220184,0.7972027659416199,0.40764331817626953,11,925
WAS,2021,13,0.0011882465332746506,0.4513888955116272,4.178247928619385,0.037698412698412696,0.42063492063492064,0.06280360370874405,0.4426751732826233,4.5827956199646,0.0435244161358811,0.8181818127632141,0.41860464215278625,12,1008
WAS,2021,14,-0.024612490087747574,0.4420091211795807,4.058441638946533,0.03561643835616438,0.4237442922374429,0.04171328246593475,0.43815916776657104,4.449078559875488,0.04122722914669223,0.8198757767677307,0.4021163880825043,13,1095
WAS,2021,15,-0.02683277428150177,0.43948498368263245,4.020924091339111,0.0351931330472103,0.42660944206008583,0.04435422644019127,0.44365572929382324,4.58348274230957,0.043478260869565216,0.8323699235916138,0.4088670015335083,14,1165
